"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
419;58;"G";100;0,981927710843373;0,987951807228916;1;0,927710843373494;0,91566265060241;2000;"P";"152-2";1;553,914249144703
420;58;"G";100;0,987951807228916;0,987951807228916;1;0,927710843373494;0,91566265060241;2100;"P";"152-2";1;569,329096115239
421;58;"G";100;0,987951807228916;0,987951807228916;1;0,927710843373494;0,91566265060241;2200;"P";"152-2";1;587,621148597343
422;58;"G";100;0,987951807228916;0,987951807228916;1;0,927710843373494;0,91566265060241;2300;"P";"152-2";1;606,015638340611
423;58;"G";100;0,987951807228916;0,987951807228916;1;0,927710843373494;0,91566265060241;2400;"P";"152-2";1;630,118461195561
424;58;"G";100;0,993975903614458;0,987951807228916;1;0,927710843373494;0,921686746987952;2500;"P";"152-2";1;651,708715100835
425;58;"G";100;1;0,987951807228916;1;0,927710843373494;0,927710843373494;2600;"P";"152-2";1;676,825602240888
426;58;"G";100;1;0,987951807228916;1;0,927710843373494;0,927710843373494;2700;"P";"152-2";1;705,984472754226
444;58;"G";100;0,969879518072289;0,987951807228916;1;0,927710843373494;0,903614457831325;1900;"G";"152-3";1;538,192577980593
445;58;"G";100;0,969879518072289;0,987951807228916;1;0,927710843373494;0,903614457831325;2000;"G";"152-3";1;553,107056790953
446;58;"G";100;0,987951807228916;0,987951807228916;1;0,927710843373494;0,91566265060241;2100;"G";"152-3";1;568,407059598469
447;58;"G";100;0,987951807228916;0,987951807228916;1;0,927710843373494;0,91566265060241;2200;"G";"152-3";1;586,528489430464
448;58;"G";100;0,987951807228916;0,987951807228916;1;0,927710843373494;0,91566265060241;2300;"G";"152-3";1;604,707848744575
449;58;"G";100;0,987951807228916;0,987951807228916;1;0,927710843373494;0,91566265060241;2400;"G";"152-3";1;624,759336629612
450;58;"G";100;0,993975903614458;0,987951807228916;1;0,927710843373494;0,921686746987952;2500;"G";"152-3";1;647,25558693934
451;58;"G";100;0,993975903614458;0,987951807228916;1;0,927710843373494;0,921686746987952;2600;"G";"152-3";1;676,525042019282
452;58;"G";100;0,993975903614458;0,987951807228916;1;0,927710843373494;0,921686746987952;2700;"G";"152-3";1;705,634725841698
466;58;"G";100;0,969879518072289;0,987951807228916;1;0,927710843373494;0,903614457831325;1900;"P";"152-3";1;538,192577980593
467;58;"G";100;0,969879518072289;0,987951807228916;1;0,927710843373494;0,903614457831325;2000;"P";"152-3";1;553,107056790953
468;58;"G";100;0,987951807228916;0,987951807228916;1;0,927710843373494;0,91566265060241;2100;"P";"152-3";1;568,407059598469
469;58;"G";100;0,987951807228916;0,987951807228916;1;0,927710843373494;0,91566265060241;2200;"P";"152-3";1;586,528489430464
470;58;"G";100;0,987951807228916;0,987951807228916;1;0,927710843373494;0,91566265060241;2300;"P";"152-3";1;604,707848744575
471;58;"G";100;0,987951807228916;0,987951807228916;1;0,927710843373494;0,91566265060241;2400;"P";"152-3";1;624,759336629612
472;58;"G";100;0,993975903614458;0,987951807228916;1;0,927710843373494;0,921686746987952;2500;"P";"152-3";1;647,25558693934
473;58;"G";100;0,993975903614458;0,987951807228916;1;0,927710843373494;0,921686746987952;2600;"P";"152-3";1;676,525042019282
474;58;"G";100;0,993975903614458;0,987951807228916;1;0,927710843373494;0,921686746987952;2700;"P";"152-3";1;705,634725841698
492;58;"G";100;0,939759036144578;0,987951807228916;1;0,927710843373494;0,903614457831325;2200;"G";"155-1";1;653,518419066363
493;58;"G";100;0,969879518072289;0,987951807228916;1;0,927710843373494;0,909638554216867;2300;"G";"155-1";1;678,84584312552
494;58;"G";100;0,987951807228916;0,987951807228916;1;0,927710843373494;0,921686746987952;2400;"G";"155-1";1;704,064671146616
495;58;"G";100;0,993975903614458;0,987951807228916;1;0,927710843373494;0,921686746987952;2500;"G";"155-1";1;723,512893019922
496;58;"G";100;0,993975903614458;0,987951807228916;1;0,927710843373494;0,921686746987952;2600;"G";"155-1";1;752,082060793914
497;58;"G";100;0,993975903614458;0,987951807228916;1;0,927710843373494;0,921686746987952;2700;"G";"155-1";1;782,466605472905
498;58;"G";100;0,993975903614458;0,987951807228916;1;0,927710843373494;0,921686746987952;2800;"G";"155-1";1;819,609668589612
520;58;"G";100;0,939759036144578;0,987951807228916;1;0,927710843373494;0,903614457831325;2200;"P";"155-1";1;653,518419066363
521;58;"G";100;0,969879518072289;0,987951807228916;1;0,927710843373494;0,909638554216867;2300;"P";"155-1";1;678,84584312552
522;58;"G";100;0,987951807228916;0,987951807228916;1;0,927710843373494;0,921686746987952;2400;"P";"155-1";1;704,064671146616
523;58;"G";100;0,993975903614458;0,987951807228916;1;0,927710843373494;0,921686746987952;2500;"P";"155-1";1;723,512893019922
524;58;"G";100;0,993975903614458;0,987951807228916;1;0,927710843373494;0,921686746987952;2600;"P";"155-1";1;752,082060793914
525;58;"G";100;0,993975903614458;0,987951807228916;1;0,927710843373494;0,921686746987952;2700;"P";"155-1";1;782,466605472905
526;58;"G";100;0,993975903614458;0,987951807228916;1;0,927710843373494;0,921686746987952;2800;"P";"155-1";1;819,609668589612
546;58;"G";100;0,939759036144578;0,987951807228916;1;0,927710843373494;0,903614457831325;2100;"G";"156-1";1;592,610420624651
547;58;"G";100;0,969879518072289;0,987951807228916;1;0,927710843373494;0,909638554216867;2200;"G";"156-1";1;615,019192359203
548;58;"G";100;0,975903614457831;0,987951807228916;1;0,927710843373494;0,909638554216867;2300;"G";"156-1";1;635,598083184267
549;58;"G";100;0,993975903614458;0,987951807228916;1;0,927710843373494;0,921686746987952;2400;"G";"156-1";1;657,234399148406
550;58;"G";100;0,993975903614458;0,987951807228916;1;0,927710843373494;0,921686746987952;2500;"G";"156-1";1;680,698105654297
566;58;"G";100;0,939759036144578;0,987951807228916;1;0,927710843373494;0,903614457831325;2100;"P";"156-1";1;592,610420624651
567;58;"G";100;0,969879518072289;0,987951807228916;1;0,927710843373494;0,909638554216867;2200;"P";"156-1";1;615,019192359203
568;58;"G";100;0,975903614457831;0,987951807228916;1;0,927710843373494;0,909638554216867;2300;"P";"156-1";1;635,598083184267
569;58;"G";100;0,993975903614458;0,987951807228916;1;0,927710843373494;0,921686746987952;2400;"P";"156-1";1;657,234399148406
570;58;"G";100;0,993975903614458;0,987951807228916;1;0,927710843373494;0,921686746987952;2500;"P";"156-1";1;680,698105654297
576;58;"G";100;0,963855421686747;0,987951807228916;1;0,927710843373494;0,903614457831325;1200;"G";"180-1";1;559,672315988656
577;58;"G";100;0,987951807228916;0,987951807228916;1;0,927710843373494;0,91566265060241;1300;"G";"180-1";1;590,896659687694
578;58;"G";100;0,993975903614458;0,987951807228916;1;0,927710843373494;0,921686746987952;1400;"G";"180-1";1;619,993510662564
579;58;"G";100;1;0,987951807228916;1;0,927710843373494;0,927710843373494;1500;"G";"180-1";1;648,953347910194
580;58;"G";100;1;0,987951807228916;1;0,927710843373494;0,927710843373494;1600;"G";"180-1";1;685,985651299478
581;58;"G";100;1;0,987951807228916;1;0,927710843373494;0,927710843373494;1700;"G";"180-1";1;724,41610517647
582;58;"G";100;1;0,987951807228916;1;0,927710843373494;0,927710843373494;1800;"G";"180-1";1;786,579493951811
596;58;"G";100;0,963855421686747;0,987951807228916;1;0,927710843373494;0,903614457831325;1200;"P";"180-1";1;559,672315988656
597;58;"G";100;0,987951807228916;0,987951807228916;1;0,927710843373494;0,91566265060241;1300;"P";"180-1";1;590,896659687694
598;58;"G";100;0,993975903614458;0,987951807228916;1;0,927710843373494;0,921686746987952;1400;"P";"180-1";1;619,993510662564
599;58;"G";100;1;0,987951807228916;1;0,927710843373494;0,927710843373494;1500;"P";"180-1";1;648,953347910194
600;58;"G";100;1;0,987951807228916;1;0,927710843373494;0,927710843373494;1600;"P";"180-1";1;685,985651299478
601;58;"G";100;1;0,987951807228916;1;0,927710843373494;0,927710843373494;1700;"P";"180-1";1;724,41610517647
602;58;"G";100;1;0,987951807228916;1;0,927710843373494;0,927710843373494;1800;"P";"180-1";1;786,579493951811
612;58;"G";100;0,951807228915663;0,987951807228916;1;0,927710843373494;0,903614457831325;1400;"G";"181-2";1;692,706016368515
613;58;"G";100;0,987951807228916;0,987951807228916;1;0,927710843373494;0,921686746987952;1500;"G";"181-2";1;734,327218575447
614;58;"G";100;0,993975903614458;0,987951807228916;1;0,927710843373494;0,921686746987952;1600;"G";"181-2";1;784,868151357731
616;58;"G";100;0,951807228915663;0,987951807228916;1;0,927710843373494;0,903614457831325;1400;"P";"181-2";1;692,706016368515
617;58;"G";100;0,987951807228916;0,987951807228916;1;0,927710843373494;0,921686746987952;1500;"P";"181-2";1;734,327218575447
618;58;"G";100;0,993975903614458;0,987951807228916;1;0,927710843373494;0,921686746987952;1600;"P";"181-2";1;784,868151357731
632;58;"G";100;0,957831325301205;0,987951807228916;1;0,927710843373494;0,903614457831325;1900;"G";"182-1";1;536,690279951347
633;58;"G";100;0,981927710843373;0,987951807228916;1;0,927710843373494;0,91566265060241;2000;"G";"182-1";1;551,350818828022
634;58;"G";100;0,987951807228916;0,987951807228916;1;0,927710843373494;0,91566265060241;2100;"G";"182-1";1;566,498317030598
635;58;"G";100;0,987951807228916;0,987951807228916;1;0,927710843373494;0,91566265060241;2200;"G";"182-1";1;582,857420399277
636;58;"G";100;0,987951807228916;0,987951807228916;1;0,927710843373494;0,91566265060241;2300;"G";"182-1";1;602,429139191932
650;58;"G";100;0,957831325301205;0,987951807228916;1;0,927710843373494;0,903614457831325;1900;"P";"182-1";1;536,690279951347
651;58;"G";100;0,981927710843373;0,987951807228916;1;0,927710843373494;0,91566265060241;2000;"P";"182-1";1;551,350818828022
652;58;"G";100;0,987951807228916;0,987951807228916;1;0,927710843373494;0,91566265060241;2100;"P";"182-1";1;566,498317030598
653;58;"G";100;0,987951807228916;0,987951807228916;1;0,927710843373494;0,91566265060241;2200;"P";"182-1";1;582,857420399277
654;58;"G";100;0,987951807228916;0,987951807228916;1;0,927710843373494;0,91566265060241;2300;"P";"182-1";1;602,429139191932
667;58;"G";100;0,957831325301205;0,987951807228916;1;0,927710843373494;0,903614457831325;1900;"G";"182-2";1;536,690279951347
668;58;"G";100;0,981927710843373;0,987951807228916;1;0,927710843373494;0,91566265060241;2000;"G";"182-2";1;551,350818828022
669;58;"G";100;0,987951807228916;0,987951807228916;1;0,927710843373494;0,91566265060241;2100;"G";"182-2";1;566,498317030598
670;58;"G";100;0,987951807228916;0,987951807228916;1;0,927710843373494;0,91566265060241;2200;"G";"182-2";1;582,857420399277
683;58;"G";100;0,957831325301205;0,987951807228916;1;0,927710843373494;0,903614457831325;1900;"P";"182-2";1;536,690279951347
684;58;"G";100;0,981927710843373;0,987951807228916;1;0,927710843373494;0,91566265060241;2000;"P";"182-2";1;551,350818828022
685;58;"G";100;0,987951807228916;0,987951807228916;1;0,927710843373494;0,91566265060241;2100;"P";"182-2";1;566,498317030598
686;58;"G";100;0,987951807228916;0,987951807228916;1;0,927710843373494;0,91566265060241;2200;"P";"182-2";1;582,857420399277
689;58;"G";100;0,975903614457831;0,987951807228916;1;0,927710843373494;0,91566265060241;1900;"G";"183-1";1;535,685739224271
690;58;"G";100;0,981927710843373;0,987951807228916;1;0,927710843373494;0,91566265060241;2000;"G";"183-1";1;548,562166772835
691;58;"G";100;0,987951807228916;0,987951807228916;1;0,927710843373494;0,91566265060241;2100;"G";"183-1";1;564,726534024882
694;58;"G";100;0,975903614457831;0,987951807228916;1;0,927710843373494;0,91566265060241;1900;"P";"183-1";1;535,685739224271
695;58;"G";100;0,981927710843373;0,987951807228916;1;0,927710843373494;0,91566265060241;2000;"P";"183-1";1;548,562166772835
696;58;"G";100;0,987951807228916;0,987951807228916;1;0,927710843373494;0,91566265060241;2100;"P";"183-1";1;564,726534024882
710;58;"G";100;0,969879518072289;0,987951807228916;1;0,927710843373494;0,903614457831325;1800;"G";"185-2";1;534,638975599854
711;58;"G";100;0,987951807228916;0,987951807228916;1;0,927710843373494;0,91566265060241;1900;"G";"185-2";1;548,694884135911
712;58;"G";100;0,987951807228916;0,987951807228916;1;0,927710843373494;0,91566265060241;2000;"G";"185-2";1;562,251947061104
713;58;"G";100;0,987951807228916;0,987951807228916;1;0,927710843373494;0,91566265060241;2100;"G";"185-2";1;582,949115176843
714;58;"G";100;0,993975903614458;0,987951807228916;1;0,927710843373494;0,921686746987952;2200;"G";"185-2";1;598,636593545931
715;58;"G";100;0,993975903614458;0,987951807228916;1;0,927710843373494;0,921686746987952;2300;"G";"185-2";1;618,46018135963
716;58;"G";100;1;0,987951807228916;1;0,927710843373494;0,927710843373494;2400;"G";"185-2";1;638,564391933444
717;58;"G";100;1;0,987951807228916;1;0,927710843373494;0,927710843373494;2500;"G";"185-2";1;661,249052910734
718;58;"G";100;1;0,987951807228916;1;0,927710843373494;0,927710843373494;2600;"G";"185-2";1;687,42962311637
719;58;"G";100;1;0,987951807228916;1;0,927710843373494;0,927710843373494;2700;"G";"185-2";1;718,705415882216
738;58;"G";100;0,969879518072289;0,987951807228916;1;0,927710843373494;0,903614457831325;1800;"P";"185-2";1;534,638975599854
739;58;"G";100;0,987951807228916;0,987951807228916;1;0,927710843373494;0,91566265060241;1900;"P";"185-2";1;548,694884135911
740;58;"G";100;0,987951807228916;0,987951807228916;1;0,927710843373494;0,91566265060241;2000;"P";"185-2";1;562,251947061104
741;58;"G";100;0,987951807228916;0,987951807228916;1;0,927710843373494;0,91566265060241;2100;"P";"185-2";1;582,949115176843
742;58;"G";100;0,993975903614458;0,987951807228916;1;0,927710843373494;0,921686746987952;2200;"P";"185-2";1;598,636593545931
743;58;"G";100;0,993975903614458;0,987951807228916;1;0,927710843373494;0,921686746987952;2300;"P";"185-2";1;618,46018135963
744;58;"G";100;1;0,987951807228916;1;0,927710843373494;0,927710843373494;2400;"P";"185-2";1;638,564391933444
745;58;"G";100;1;0,987951807228916;1;0,927710843373494;0,927710843373494;2500;"P";"185-2";1;661,249052910734
746;58;"G";100;1;0,987951807228916;1;0,927710843373494;0,927710843373494;2600;"P";"185-2";1;687,42962311637
747;58;"G";100;1;0,987951807228916;1;0,927710843373494;0,927710843373494;2700;"P";"185-2";1;718,705415882216
766;58;"G";100;0,969879518072289;0,987951807228916;1;0,927710843373494;0,903614457831325;1800;"G";"185CL1-1";1;534,523936556245
767;58;"G";100;0,987951807228916;0,987951807228916;1;0,927710843373494;0,91566265060241;1900;"G";"185CL1-1";1;548,323269264167
768;58;"G";100;0,987951807228916;0,987951807228916;1;0,927710843373494;0,91566265060241;2000;"G";"185CL1-1";1;561,40854944658
769;58;"G";100;0,987951807228916;0,987951807228916;1;0,927710843373494;0,91566265060241;2100;"G";"185CL1-1";1;582,267051349161
770;58;"G";100;0,993975903614458;0,987951807228916;1;0,927710843373494;0,921686746987952;2200;"G";"185CL1-1";1;599,674221380653
771;58;"G";100;0,993975903614458;0,987951807228916;1;0,927710843373494;0,921686746987952;2300;"G";"185CL1-1";1;617,737984226276
772;58;"G";100;1;0,987951807228916;1;0,927710843373494;0,927710843373494;2400;"G";"185CL1-1";1;637,723522197341
773;58;"G";100;1;0,987951807228916;1;0,927710843373494;0,927710843373494;2500;"G";"185CL1-1";1;660,690864155215
774;58;"G";100;1;0,987951807228916;1;0,927710843373494;0,927710843373494;2600;"G";"185CL1-1";1;686,807439996816
775;58;"G";100;1;0,987951807228916;1;0,927710843373494;0,927710843373494;2700;"G";"185CL1-1";1;718,019347219704
793;58;"G";100;0,969879518072289;0,987951807228916;1;0,927710843373494;0,903614457831325;1800;"P";"185CL1-1";1;534,523936556245
794;58;"G";100;0,987951807228916;0,987951807228916;1;0,927710843373494;0,91566265060241;1900;"P";"185CL1-1";1;548,323269264167
795;58;"G";100;0,987951807228916;0,987951807228916;1;0,927710843373494;0,91566265060241;2000;"P";"185CL1-1";1;561,40854944658
796;58;"G";100;0,987951807228916;0,987951807228916;1;0,927710843373494;0,91566265060241;2100;"P";"185CL1-1";1;582,267051349161
797;58;"G";100;0,993975903614458;0,987951807228916;1;0,927710843373494;0,921686746987952;2200;"P";"185CL1-1";1;599,674221380653
798;58;"G";100;0,993975903614458;0,987951807228916;1;0,927710843373494;0,921686746987952;2300;"P";"185CL1-1";1;617,737984226276
799;58;"G";100;1;0,987951807228916;1;0,927710843373494;0,927710843373494;2400;"P";"185CL1-1";1;637,723522197341
800;58;"G";100;1;0,987951807228916;1;0,927710843373494;0,927710843373494;2500;"P";"185CL1-1";1;660,690864155215
801;58;"G";100;1;0,987951807228916;1;0,927710843373494;0,927710843373494;2600;"P";"185CL1-1";1;686,807439996816
802;58;"G";100;1;0,987951807228916;1;0,927710843373494;0,927710843373494;2700;"P";"185CL1-1";1;718,019347219704
821;58;"G";100;0,951807228915663;0,987951807228916;1;0,927710843373494;0,903614457831325;1900;"G";"189-2";1;536,286629218326
822;58;"G";100;0,981927710843373;0,987951807228916;1;0,927710843373494;0,91566265060241;2000;"G";"189-2";1;551,278956809298
823;58;"G";100;0,981927710843373;0,987951807228916;1;0,927710843373494;0,91566265060241;2100;"G";"189-2";1;565,855272552718
824;58;"G";100;0,987951807228916;0,987951807228916;1;0,927710843373494;0,91566265060241;2200;"G";"189-2";1;582,108693916664
825;58;"G";100;0,987951807228916;0,987951807228916;1;0,927710843373494;0,91566265060241;2300;"G";"189-2";1;601,638542142754
826;58;"G";100;0,987951807228916;0,987951807228916;1;0,927710843373494;0,91566265060241;2400;"G";"189-2";1;621,387023742391
827;58;"G";100;0,987951807228916;0,987951807228916;1;0,927710843373494;0,91566265060241;2500;"G";"189-2";1;647,199970473966
828;58;"G";100;0,993975903614458;0,987951807228916;1;0,927710843373494;0,921686746987952;2600;"G";"189-2";1;671,298028195492
829;58;"G";100;1;0,987951807228916;1;0,927710843373494;0,927710843373494;2700;"G";"189-2";1;699,987615863871
830;58;"G";100;1;0,987951807228916;1;0,927710843373494;0,927710843373494;2800;"G";"189-2";1;734,452358395795
846;58;"G";100;0,951807228915663;0,987951807228916;1;0,927710843373494;0,903614457831325;1900;"P";"189-2";1;536,286629218326
847;58;"G";100;0,981927710843373;0,987951807228916;1;0,927710843373494;0,91566265060241;2000;"P";"189-2";1;551,278956809298
848;58;"G";100;0,981927710843373;0,987951807228916;1;0,927710843373494;0,91566265060241;2100;"P";"189-2";1;565,855272552718
849;58;"G";100;0,987951807228916;0,987951807228916;1;0,927710843373494;0,91566265060241;2200;"P";"189-2";1;582,108693916664
850;58;"G";100;0,987951807228916;0,987951807228916;1;0,927710843373494;0,91566265060241;2300;"P";"189-2";1;601,638542142754
