"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
709;58;"P";100;0,96078431372549;0,96078431372549;1;0,92156862745098;0,901960784313726;1700;"G";"185-2";1;498,217399416395
710;58;"P";100;0,96078431372549;0,96078431372549;1;0,92156862745098;0,901960784313726;1800;"G";"185-2";1;509,568295287365
711;58;"P";100;0,96078431372549;0,96078431372549;1;0,92156862745098;0,901960784313726;1900;"G";"185-2";1;524,766312707339
712;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2000;"G";"185-2";1;537,84505485859
713;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2100;"G";"185-2";1;553,963382609762
714;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2200;"G";"185-2";1;575,867411590378
715;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2300;"G";"185-2";1;597,151682559267
716;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2400;"G";"185-2";1;617,776618595733
717;58;"P";100;1;0,96078431372549;1;0,92156862745098;0,92156862745098;2500;"G";"185-2";1;641,308576720258
718;58;"P";100;1;0,96078431372549;1;0,92156862745098;0,92156862745098;2600;"G";"185-2";1;667,965337402085
719;58;"P";100;1;0,96078431372549;1;0,92156862745098;0,92156862745098;2700;"G";"185-2";1;699,717320644121
737;58;"P";100;0,96078431372549;0,96078431372549;1;0,92156862745098;0,901960784313726;1700;"P";"185-2";1;498,217399416395
738;58;"P";100;0,96078431372549;0,96078431372549;1;0,92156862745098;0,901960784313726;1800;"P";"185-2";1;509,568295287365
739;58;"P";100;0,96078431372549;0,96078431372549;1;0,92156862745098;0,901960784313726;1900;"P";"185-2";1;524,766312707339
740;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2000;"P";"185-2";1;537,84505485859
741;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2100;"P";"185-2";1;553,963382609762
742;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2200;"P";"185-2";1;575,867411590378
743;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2300;"P";"185-2";1;597,151682559267
744;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2400;"P";"185-2";1;617,776618595733
745;58;"P";100;1;0,96078431372549;1;0,92156862745098;0,92156862745098;2500;"P";"185-2";1;641,308576720258
746;58;"P";100;1;0,96078431372549;1;0,92156862745098;0,92156862745098;2600;"P";"185-2";1;667,965337402085
747;58;"P";100;1;0,96078431372549;1;0,92156862745098;0,92156862745098;2700;"P";"185-2";1;699,717320644121
765;58;"P";100;0,96078431372549;0,96078431372549;1;0,92156862745098;0,901960784313726;1700;"G";"185CL1-1";1;497,301898993396
766;58;"P";100;0,96078431372549;0,96078431372549;1;0,92156862745098;0,901960784313726;1800;"G";"185CL1-1";1;510,23822227053
767;58;"P";100;0,96078431372549;0,96078431372549;1;0,92156862745098;0,901960784313726;1900;"G";"185CL1-1";1;524,123161320063
768;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2000;"G";"185CL1-1";1;536,711240740095
769;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2100;"G";"185CL1-1";1;553,121602068569
770;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2200;"G";"185CL1-1";1;577,765663272328
771;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2300;"G";"185CL1-1";1;596,394837349538
772;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2400;"G";"185CL1-1";1;616,973609488134
773;58;"P";100;1;0,96078431372549;1;0,92156862745098;0,92156862745098;2500;"G";"185CL1-1";1;640,137513927258
774;58;"P";100;1;0,96078431372549;1;0,92156862745098;0,92156862745098;2600;"G";"185CL1-1";1;667,34315428253
775;58;"P";100;1;0,96078431372549;1;0,92156862745098;0,92156862745098;2700;"G";"185CL1-1";1;699,031251981609
792;58;"P";100;0,96078431372549;0,96078431372549;1;0,92156862745098;0,901960784313726;1700;"P";"185CL1-1";1;497,301898993396
793;58;"P";100;0,96078431372549;0,96078431372549;1;0,92156862745098;0,901960784313726;1800;"P";"185CL1-1";1;510,23822227053
794;58;"P";100;0,96078431372549;0,96078431372549;1;0,92156862745098;0,901960784313726;1900;"P";"185CL1-1";1;524,123161320063
795;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2000;"P";"185CL1-1";1;536,711240740095
796;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2100;"P";"185CL1-1";1;553,121602068569
797;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2200;"P";"185CL1-1";1;577,765663272328
798;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2300;"P";"185CL1-1";1;596,394837349538
799;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2400;"P";"185CL1-1";1;616,973609488134
800;58;"P";100;1;0,96078431372549;1;0,92156862745098;0,92156862745098;2500;"P";"185CL1-1";1;640,137513927258
801;58;"P";100;1;0,96078431372549;1;0,92156862745098;0,92156862745098;2600;"P";"185CL1-1";1;667,34315428253
802;58;"P";100;1;0,96078431372549;1;0,92156862745098;0,92156862745098;2700;"P";"185CL1-1";1;699,031251981609
822;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2000;"G";"189-2";1;526,476394805256
823;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2100;"G";"189-2";1;541,027748102824
824;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2200;"G";"189-2";1;557,794979784141
825;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2300;"G";"189-2";1;578,046969312853
826;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2400;"G";"189-2";1;598,344237073075
827;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2500;"G";"189-2";1;621,07575397715
828;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2600;"G";"189-2";1;651,148422644836
829;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2700;"G";"189-2";1;680,642377768633
830;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2800;"G";"189-2";1;715,583310776748
847;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2000;"P";"189-2";1;526,476394805256
848;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2100;"P";"189-2";1;541,027748102824
849;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2200;"P";"189-2";1;557,794979784141
850;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2300;"P";"189-2";1;578,046969312853
851;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2400;"P";"189-2";1;598,344237073075
852;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2500;"P";"189-2";1;621,07575397715
853;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2600;"P";"189-2";1;651,148422644836
854;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2700;"P";"189-2";1;680,642377768633
855;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2800;"P";"189-2";1;715,583310776748
861;58;"P";100;0,96078431372549;0,96078431372549;1;0,92156862745098;0,901960784313726;1900;"G";"189-3";1;513,676916528497
862;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2000;"G";"189-3";1;528,125233249379
863;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2100;"G";"189-3";1;542,345607197157
864;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2200;"G";"189-3";1;559,321616434642
865;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2300;"G";"189-3";1;579,857305453917
866;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2400;"G";"189-3";1;605,536557341702
867;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2500;"G";"189-3";1;627,422895878461
868;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2600;"G";"189-3";1;652,865732076064
869;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2700;"G";"189-3";1;681,707638258698
870;58;"P";100;1;0,96078431372549;1;0,92156862745098;0,92156862745098;2800;"G";"189-3";1;716,890775933683
875;58;"P";100;0,96078431372549;0,96078431372549;1;0,92156862745098;0,901960784313726;1900;"P";"189-3";1;513,676916528497
876;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2000;"P";"189-3";1;528,125233249379
877;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2100;"P";"189-3";1;542,345607197157
878;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2200;"P";"189-3";1;559,321616434642
879;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2300;"P";"189-3";1;579,857305453917
880;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2400;"P";"189-3";1;605,536557341702
881;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2500;"P";"189-3";1;627,422895878461
882;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2600;"P";"189-3";1;652,865732076064
883;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2700;"P";"189-3";1;681,707638258698
884;58;"P";100;1;0,96078431372549;1;0,92156862745098;0,92156862745098;2800;"P";"189-3";1;716,890775933683
888;58;"P";100;0,92156862745098;0,96078431372549;1;0,92156862745098;0,901960784313726;800;"G";"202-1";1;837,978604140842
894;58;"P";100;0,92156862745098;0,96078431372549;1;0,92156862745098;0,901960784313726;800;"P";"202-1";1;837,978604140842
901;58;"P";100;0,96078431372549;0,96078431372549;1;0,92156862745098;0,901960784313726;900;"G";"203-1";1;673,86723794578
902;58;"P";100;0,96078431372549;0,96078431372549;1;0,92156862745098;0,901960784313726;1000;"G";"203-1";1;706,336277481382
903;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;1100;"G";"203-1";1;743,317909227765
904;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;1200;"G";"203-1";1;789,686052626849
905;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;1300;"G";"203-1";1;849,597788067087
917;58;"P";100;0,96078431372549;0,96078431372549;1;0,92156862745098;0,901960784313726;900;"P";"203-1";1;673,86723794578
918;58;"P";100;0,96078431372549;0,96078431372549;1;0,92156862745098;0,901960784313726;1000;"P";"203-1";1;706,336277481382
919;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;1100;"P";"203-1";1;743,317909227765
920;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;1200;"P";"203-1";1;789,686052626849
921;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;1300;"P";"203-1";1;849,597788067087
937;58;"P";100;0,92156862745098;0,96078431372549;1;0,92156862745098;0,901960784313726;900;"G";"204-2";1;829,09999017445
945;58;"P";100;0,92156862745098;0,96078431372549;1;0,92156862745098;0,901960784313726;900;"P";"204-2";1;829,09999017445
970;58;"P";100;0,92156862745098;0,96078431372549;1;0,92156862745098;0,901960784313726;800;"G";"212-1";1;850,596359498271
977;58;"P";100;0,92156862745098;0,96078431372549;1;0,92156862745098;0,901960784313726;800;"P";"212-1";1;850,596359498271
984;58;"P";100;0,92156862745098;0,96078431372549;1;0,92156862745098;0,901960784313726;800;"G";"213-1";1;883,558866656015
990;58;"P";100;0,92156862745098;0,96078431372549;1;0,92156862745098;0,901960784313726;800;"P";"213-1";1;883,558866656015
994;58;"P";100;0,92156862745098;0,96078431372549;1;0,92156862745098;0,901960784313726;800;"G";"214-1";1;850,596359498271
998;58;"P";100;0,92156862745098;0,96078431372549;1;0,92156862745098;0,901960784313726;800;"P";"214-1";1;850,596359498271
1013;58;"P";100;0,941176470588235;0,96078431372549;1;0,92156862745098;0,901960784313726;1000;"G";"218-2";1;709,484858192891
1014;58;"P";100;0,96078431372549;0,96078431372549;1;0,92156862745098;0,901960784313726;1100;"G";"218-2";1;766,311233423213
1017;58;"P";100;0,941176470588235;0,96078431372549;1;0,92156862745098;0,901960784313726;1000;"P";"218-2";1;709,484858192891
1018;58;"P";100;0,96078431372549;0,96078431372549;1;0,92156862745098;0,901960784313726;1100;"P";"218-2";1;766,311233423213
1024;58;"P";100;0,941176470588235;0,96078431372549;1;0,92156862745098;0,901960784313726;1000;"G";"221-1";1;640,549382556022
1030;58;"P";100;0,941176470588235;0,96078431372549;1;0,92156862745098;0,901960784313726;1000;"P";"221-1";1;640,549382556022
1057;58;"P";100;0,92156862745098;0,96078431372549;1;0,92156862745098;0,901960784313726;1600;"G";"232-1";1;812,182878256228
1058;58;"P";100;0,96078431372549;0,96078431372549;1;0,92156862745098;0,901960784313726;1700;"G";"232-1";1;830,298750229392
1059;58;"P";100;0,96078431372549;0,96078431372549;1;0,92156862745098;0,901960784313726;1800;"G";"232-1";1;880,359355601941
1071;58;"P";100;0,92156862745098;0,96078431372549;1;0,92156862745098;0,901960784313726;1600;"P";"232-1";1;812,182878256228
1072;58;"P";100;0,96078431372549;0,96078431372549;1;0,92156862745098;0,901960784313726;1700;"P";"232-1";1;830,298750229392
1073;58;"P";100;0,96078431372549;0,96078431372549;1;0,92156862745098;0,901960784313726;1800;"P";"232-1";1;880,359355601941
1086;58;"P";100;0,92156862745098;0,96078431372549;1;0,92156862745098;0,901960784313726;1600;"G";"232-2";1;717,486081337356
1087;58;"P";100;0,96078431372549;0,96078431372549;1;0,92156862745098;0,901960784313726;1700;"G";"232-2";1;738,766927968314
1088;58;"P";100;0,96078431372549;0,96078431372549;1;0,92156862745098;0,901960784313726;1800;"G";"232-2";1;754,664019448874
1089;58;"P";100;0,96078431372549;0,96078431372549;1;0,92156862745098;0,901960784313726;1900;"G";"232-2";1;804,749081104135
1090;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2000;"G";"232-2";1;818,279719887837
1091;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2100;"G";"232-2";1;856,479147272973
1092;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2200;"G";"232-2";1;890,328781367294
1111;58;"P";100;0,92156862745098;0,96078431372549;1;0,92156862745098;0,901960784313726;1600;"P";"232-2";1;717,486081337356
1112;58;"P";100;0,96078431372549;0,96078431372549;1;0,92156862745098;0,901960784313726;1700;"P";"232-2";1;738,766927968314
1113;58;"P";100;0,96078431372549;0,96078431372549;1;0,92156862745098;0,901960784313726;1800;"P";"232-2";1;754,664019448874
1114;58;"P";100;0,96078431372549;0,96078431372549;1;0,92156862745098;0,901960784313726;1900;"P";"232-2";1;804,749081104135
1115;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2000;"P";"232-2";1;818,279719887837
1116;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2100;"P";"232-2";1;856,479147272973
1117;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2200;"P";"232-2";1;890,328781367294
1167;58;"P";100;0,92156862745098;0,96078431372549;1;0,92156862745098;0,901960784313726;1400;"G";"246-1";1;722,90268053895
1168;58;"P";100;0,96078431372549;0,96078431372549;1;0,92156862745098;0,901960784313726;1500;"G";"246-1";1;749,938215516545
1169;58;"P";100;0,96078431372549;0,96078431372549;1;0,92156862745098;0,901960784313726;1600;"G";"246-1";1;796,381838002371
1170;58;"P";100;0,96078431372549;0,96078431372549;1;0,92156862745098;0,901960784313726;1700;"G";"246-1";1;833,684433887707
1171;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;1800;"G";"246-1";1;853,425461200439
1186;58;"P";100;0,92156862745098;0,96078431372549;1;0,92156862745098;0,901960784313726;1400;"P";"246-1";1;722,90268053895
1187;58;"P";100;0,96078431372549;0,96078431372549;1;0,92156862745098;0,901960784313726;1500;"P";"246-1";1;749,938215516545
1188;58;"P";100;0,96078431372549;0,96078431372549;1;0,92156862745098;0,901960784313726;1600;"P";"246-1";1;796,381838002371
1189;58;"P";100;0,96078431372549;0,96078431372549;1;0,92156862745098;0,901960784313726;1700;"P";"246-1";1;833,684433887707
1190;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;1800;"P";"246-1";1;853,425461200439
1264;58;"P";100;0,92156862745098;0,96078431372549;1;0,92156862745098;0,901960784313726;2100;"G";"250-1";1;736,279140325195
1265;58;"P";100;0,96078431372549;0,96078431372549;1;0,92156862745098;0,901960784313726;2200;"G";"250-1";1;762,662111237241
1266;58;"P";100;0,96078431372549;0,96078431372549;1;0,92156862745098;0,901960784313726;2300;"G";"250-1";1;794,856232352388
1267;58;"P";100;0,96078431372549;0,96078431372549;1;0,92156862745098;0,901960784313726;2400;"G";"250-1";1;813,0326915952
1268;58;"P";100;0,96078431372549;0,96078431372549;1;0,92156862745098;0,901960784313726;2500;"G";"250-1";1;848,945978925644
1269;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2600;"G";"250-1";1;877,702824854845
1292;58;"P";100;0,92156862745098;0,96078431372549;1;0,92156862745098;0,901960784313726;2100;"P";"250-1";1;736,279140325195
1293;58;"P";100;0,96078431372549;0,96078431372549;1;0,92156862745098;0,901960784313726;2200;"P";"250-1";1;762,662111237241
1294;58;"P";100;0,96078431372549;0,96078431372549;1;0,92156862745098;0,901960784313726;2300;"P";"250-1";1;794,856232352388
1295;58;"P";100;0,96078431372549;0,96078431372549;1;0,92156862745098;0,901960784313726;2400;"P";"250-1";1;813,0326915952
1296;58;"P";100;0,96078431372549;0,96078431372549;1;0,92156862745098;0,901960784313726;2500;"P";"250-1";1;848,945978925644
1297;58;"P";100;0,980392156862745;0,96078431372549;1;0,92156862745098;0,92156862745098;2600;"P";"250-1";1;877,702824854845
1326;58;"P";100;0,92156862745098;0,96078431372549;1;0,92156862745098;0,901960784313726;1200;"G";"260-2";1;800,650089758931
