"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
7600;61;"G";100;1;0,962616822429907;1;0,97196261682243;0,934579439252336;1300;"P";60;"211-1";1;952,701564398851
7605;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;900;"G";70;"211-1";1;856,630907062113
7606;61;"G";100;1;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"G";70;"211-1";1;873,614222247291
7607;61;"G";100;1;0,962616822429907;1;0,97196261682243;0,934579439252336;1100;"G";70;"211-1";1;893,803513595035
7608;61;"G";100;1;0,962616822429907;1;0,97196261682243;0,934579439252336;1200;"G";70;"211-1";1;1021,37566784118
7609;61;"G";100;1;0,962616822429907;1;0,97196261682243;0,934579439252336;1300;"G";70;"211-1";1;952,701564398851
7614;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;900;"P";70;"211-1";1;856,630907062113
7615;61;"G";100;1;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"P";70;"211-1";1;873,614222247291
7616;61;"G";100;1;0,962616822429907;1;0,97196261682243;0,934579439252336;1100;"P";70;"211-1";1;893,803513595035
7617;61;"G";100;1;0,962616822429907;1;0,97196261682243;0,934579439252336;1200;"P";70;"211-1";1;1021,37566784118
7618;61;"G";100;1;0,962616822429907;1;0,97196261682243;0,934579439252336;1300;"P";70;"211-1";1;952,701564398851
7623;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;900;"G";80;"211-1";1;856,630907062113
7624;61;"G";100;1;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"G";80;"211-1";1;873,614222247291
7625;61;"G";100;1;0,962616822429907;1;0,97196261682243;0,934579439252336;1100;"G";80;"211-1";1;893,803513595035
7626;61;"G";100;1;0,962616822429907;1;0,97196261682243;0,934579439252336;1200;"G";80;"211-1";1;1021,37566784118
7627;61;"G";100;1;0,962616822429907;1;0,97196261682243;0,934579439252336;1300;"G";80;"211-1";1;952,701564398851
7632;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;900;"P";80;"211-1";1;856,630907062113
7633;61;"G";100;1;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"P";80;"211-1";1;873,614222247291
7634;61;"G";100;1;0,962616822429907;1;0,97196261682243;0,934579439252336;1100;"P";80;"211-1";1;893,803513595035
7635;61;"G";100;1;0,962616822429907;1;0,97196261682243;0,934579439252336;1200;"P";80;"211-1";1;1021,37566784118
7636;61;"G";100;1;0,962616822429907;1;0,97196261682243;0,934579439252336;1300;"P";80;"211-1";1;952,701564398851
7641;61;"G";100;0,94392523364486;0,962616822429907;1;0,97196261682243;0,91588785046729;900;"G";30;"212-1";1;762,250697782461
7642;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"G";30;"212-1";1;844,690704017198
7643;61;"G";100;1;0,962616822429907;1;0,97196261682243;0,934579439252336;1100;"G";30;"212-1";1;856,929038483757
7648;61;"G";100;0,94392523364486;0,962616822429907;1;0,97196261682243;0,91588785046729;900;"P";30;"212-1";1;762,250697782461
7649;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"P";30;"212-1";1;844,690704017198
7650;61;"G";100;1;0,962616822429907;1;0,97196261682243;0,934579439252336;1100;"P";30;"212-1";1;856,929038483757
7655;61;"G";100;0,94392523364486;0,962616822429907;1;0,97196261682243;0,91588785046729;900;"G";40;"212-1";1;762,250697782461
7656;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"G";40;"212-1";1;844,690704017198
7657;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1100;"G";40;"212-1";1;856,929038483757
7662;61;"G";100;0,94392523364486;0,962616822429907;1;0,97196261682243;0,91588785046729;900;"P";40;"212-1";1;762,250697782461
7663;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"P";40;"212-1";1;844,690704017198
7664;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1100;"P";40;"212-1";1;856,929038483757
7670;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"G";50;"212-1";1;844,690704017198
7671;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1100;"G";50;"212-1";1;856,929038483757
7677;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"P";50;"212-1";1;844,690704017198
7678;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1100;"P";50;"212-1";1;856,929038483757
7684;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"G";60;"212-1";1;844,690704017198
7685;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1100;"G";60;"212-1";1;856,929038483757
7691;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"P";60;"212-1";1;844,690704017198
7692;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1100;"P";60;"212-1";1;856,929038483757
7698;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"G";70;"212-1";1;844,690704017198
7699;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1100;"G";70;"212-1";1;856,929038483757
7705;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"P";70;"212-1";1;844,690704017198
7706;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1100;"P";70;"212-1";1;856,929038483757
7712;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"G";80;"212-1";1;844,690704017198
7713;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1100;"G";80;"212-1";1;856,929038483757
7719;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"P";80;"212-1";1;844,690704017198
7720;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1100;"P";80;"212-1";1;856,929038483757
7726;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"G";90;"212-1";1;844,690704017198
7727;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1100;"G";90;"212-1";1;856,929038483757
7733;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"P";90;"212-1";1;844,690704017198
7734;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1100;"P";90;"212-1";1;856,929038483757
7740;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"G";100;"212-1";1;844,690704017198
7741;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1100;"G";100;"212-1";1;856,929038483757
7747;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"P";100;"212-1";1;844,690704017198
7748;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1100;"P";100;"212-1";1;856,929038483757
7754;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"G";30;"213-1";1;849,221456156377
7760;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"P";30;"213-1";1;849,221456156377
7766;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"G";40;"213-1";1;849,221456156377
7772;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"P";40;"213-1";1;849,221456156377
7778;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"G";50;"213-1";1;849,221456156377
7784;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"P";50;"213-1";1;849,221456156377
7790;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"G";60;"213-1";1;849,221456156377
7796;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"P";60;"213-1";1;849,221456156377
7802;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"G";70;"213-1";1;849,221456156377
7808;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"P";70;"213-1";1;849,221456156377
7814;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"G";80;"213-1";1;849,221456156377
7820;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"P";80;"213-1";1;849,221456156377
7826;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"G";90;"213-1";1;849,221456156377
7832;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"P";90;"213-1";1;849,221456156377
7835;61;"G";100;0,94392523364486;0,962616822429907;1;0,97196261682243;0,91588785046729;900;"G";30;"214-1";1;762,250697782461
7836;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"G";30;"214-1";1;844,690704017198
7839;61;"G";100;0,94392523364486;0,962616822429907;1;0,97196261682243;0,91588785046729;900;"P";30;"214-1";1;762,250697782461
7840;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"P";30;"214-1";1;844,690704017198
7843;61;"G";100;0,94392523364486;0,962616822429907;1;0,97196261682243;0,91588785046729;900;"G";40;"214-1";1;762,250697782461
7844;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"G";40;"214-1";1;844,690704017198
7847;61;"G";100;0,94392523364486;0,962616822429907;1;0,97196261682243;0,91588785046729;900;"P";40;"214-1";1;762,250697782461
7848;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"P";40;"214-1";1;844,690704017198
7852;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"G";50;"214-1";1;844,690704017198
7856;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"P";50;"214-1";1;844,690704017198
7860;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"G";60;"214-1";1;844,690704017198
7864;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"P";60;"214-1";1;844,690704017198
7868;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"G";70;"214-1";1;844,690704017198
7872;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"P";70;"214-1";1;844,690704017198
7876;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"G";80;"214-1";1;844,690704017198
7880;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"P";80;"214-1";1;844,690704017198
7884;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"G";90;"214-1";1;844,690704017198
7888;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"P";90;"214-1";1;844,690704017198
7892;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"G";100;"214-1";1;844,690704017198
7896;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1000;"P";100;"214-1";1;844,690704017198
8060;61;"G";100;0,94392523364486;0,962616822429907;1;0,97196261682243;0,91588785046729;1100;"G";30;"218-2";1;728,061856577899
8064;61;"G";100;0,94392523364486;0,962616822429907;1;0,97196261682243;0,91588785046729;1100;"P";30;"218-2";1;728,061856577899
8217;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1300;"G";30;"225-1";1;775,360333349235
8218;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1400;"G";30;"225-1";1;791,059107755857
8219;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1500;"G";30;"225-1";1;808,937479826145
8220;61;"G";100;1;0,962616822429907;1;0,97196261682243;0,934579439252336;1600;"G";30;"225-1";1;879,822824223351
8221;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1300;"P";30;"225-1";1;775,360333349235
8222;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1400;"P";30;"225-1";1;791,059107755857
8223;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1500;"P";30;"225-1";1;808,937479826145
8224;61;"G";100;1;0,962616822429907;1;0,97196261682243;0,934579439252336;1600;"P";30;"225-1";1;879,822824223351
8225;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1300;"G";40;"225-1";1;775,360333349235
8226;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1400;"G";40;"225-1";1;791,059107755857
8227;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1500;"G";40;"225-1";1;808,937479826145
8228;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1600;"G";40;"225-1";1;879,822824223351
8229;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1300;"P";40;"225-1";1;775,360333349235
8230;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1400;"P";40;"225-1";1;791,059107755857
8231;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1500;"P";40;"225-1";1;808,937479826145
8232;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1600;"P";40;"225-1";1;879,822824223351
8233;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1300;"G";50;"225-1";1;775,360333349235
8234;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1400;"G";50;"225-1";1;791,059107755857
8235;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1500;"G";50;"225-1";1;808,937479826145
8236;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1600;"G";50;"225-1";1;879,822824223351
8237;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1300;"P";50;"225-1";1;775,360333349235
8238;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1400;"P";50;"225-1";1;791,059107755857
8239;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1500;"P";50;"225-1";1;808,937479826145
8240;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1600;"P";50;"225-1";1;879,822824223351
8241;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1300;"G";60;"225-1";1;775,360333349235
8242;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1400;"G";60;"225-1";1;791,059107755857
8243;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1500;"G";60;"225-1";1;808,937479826145
8244;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1600;"G";60;"225-1";1;879,822824223351
8245;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1300;"P";60;"225-1";1;775,360333349235
8246;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1400;"P";60;"225-1";1;791,059107755857
8247;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1500;"P";60;"225-1";1;808,937479826145
8248;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1600;"P";60;"225-1";1;879,822824223351
8249;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1300;"G";70;"225-1";1;775,360333349235
8250;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1400;"G";70;"225-1";1;791,059107755857
8251;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1500;"G";70;"225-1";1;808,937479826145
8252;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1600;"G";70;"225-1";1;879,822824223351
8253;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1300;"P";70;"225-1";1;775,360333349235
8254;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1400;"P";70;"225-1";1;791,059107755857
8255;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1500;"P";70;"225-1";1;808,937479826145
8256;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1600;"P";70;"225-1";1;879,822824223351
8257;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1300;"G";80;"225-1";1;775,360333349235
8258;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1400;"G";80;"225-1";1;791,059107755857
8259;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1500;"G";80;"225-1";1;808,937479826145
8260;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1600;"G";80;"225-1";1;879,822824223351
8261;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1300;"P";80;"225-1";1;775,360333349235
8262;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1400;"P";80;"225-1";1;791,059107755857
8263;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1500;"P";80;"225-1";1;808,937479826145
8264;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1600;"P";80;"225-1";1;879,822824223351
8341;61;"G";100;0,94392523364486;0,962616822429907;1;0,97196261682243;0,91588785046729;1800;"G";30;"232-1";1;749,725090993696
8342;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1900;"G";30;"232-1";1;758,840754887054
8355;61;"G";100;0,94392523364486;0,962616822429907;1;0,97196261682243;0,91588785046729;1800;"P";30;"232-1";1;749,725090993696
8356;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1900;"P";30;"232-1";1;758,840754887054
8370;61;"G";100;0,962616822429907;0,962616822429907;1;0,97196261682243;0,934579439252336;1900;"G";40;"232-1";1;758,840754887054
