"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
7290;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"G";80;"203-1";1;764,758499235337
7291;44;"G";80;1;1;1;1;1;1500;"G";80;"203-1";1;777,771845793
7292;44;"G";80;1;1;1;1;1;1600;"G";80;"203-1";1;792,293536271107
7293;44;"G";80;1;1;1;1;1;1700;"G";80;"203-1";1;809,183255258092
7294;44;"G";80;1;1;1;1;1;1800;"G";80;"203-1";1;876,943780737615
7295;44;"G";80;1;1;1;1;1;1900;"G";80;"203-1";1;886,482649070435
7296;44;"G";80;1;1;1;1;1;2000;"G";80;"203-1";1;896,575111917635
7306;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"P";80;"203-1";1;764,758499235337
7307;44;"G";80;1;1;1;1;1;1500;"P";80;"203-1";1;777,771845793
7308;44;"G";80;1;1;1;1;1;1600;"P";80;"203-1";1;792,293536271107
7309;44;"G";80;1;1;1;1;1;1700;"P";80;"203-1";1;809,183255258092
7310;44;"G";80;1;1;1;1;1;1800;"P";80;"203-1";1;876,943780737615
7311;44;"G";80;1;1;1;1;1;1900;"P";80;"203-1";1;886,482649070435
7312;44;"G";80;1;1;1;1;1;2000;"P";80;"203-1";1;896,575111917635
7322;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"G";90;"203-1";1;764,758499235337
7323;44;"G";80;1;1;1;1;1;1500;"G";90;"203-1";1;777,771845793
7324;44;"G";80;1;1;1;1;1;1600;"G";90;"203-1";1;792,293536271107
7325;44;"G";80;1;1;1;1;1;1700;"G";90;"203-1";1;809,183255258092
7326;44;"G";80;1;1;1;1;1;1800;"G";90;"203-1";1;876,943780737615
7327;44;"G";80;1;1;1;1;1;1900;"G";90;"203-1";1;886,482649070435
7328;44;"G";80;1;1;1;1;1;2000;"G";90;"203-1";1;896,575111917635
7338;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"P";90;"203-1";1;764,758499235337
7339;44;"G";80;1;1;1;1;1;1500;"P";90;"203-1";1;777,771845793
7340;44;"G";80;1;1;1;1;1;1600;"P";90;"203-1";1;792,293536271107
7341;44;"G";80;1;1;1;1;1;1700;"P";90;"203-1";1;809,183255258092
7342;44;"G";80;1;1;1;1;1;1800;"P";90;"203-1";1;876,943780737615
7343;44;"G";80;1;1;1;1;1;1900;"P";90;"203-1";1;886,482649070435
7344;44;"G";80;1;1;1;1;1;2000;"P";90;"203-1";1;896,575111917635
7354;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"G";100;"203-1";1;764,758499235337
7355;44;"G";80;1;1;1;1;1;1500;"G";100;"203-1";1;777,771845793
7356;44;"G";80;1;1;1;1;1;1600;"G";100;"203-1";1;792,293536271107
7357;44;"G";80;1;1;1;1;1;1700;"G";100;"203-1";1;809,183255258092
7358;44;"G";80;1;1;1;1;1;1800;"G";100;"203-1";1;876,943780737615
7359;44;"G";80;1;1;1;1;1;1900;"G";100;"203-1";1;886,482649070435
7360;44;"G";80;1;1;1;1;1;2000;"G";100;"203-1";1;896,575111917635
7370;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"P";100;"203-1";1;764,758499235337
7371;44;"G";80;1;1;1;1;1;1500;"P";100;"203-1";1;777,771845793
7372;44;"G";80;1;1;1;1;1;1600;"P";100;"203-1";1;792,293536271107
7373;44;"G";80;1;1;1;1;1;1700;"P";100;"203-1";1;809,183255258092
7374;44;"G";80;1;1;1;1;1;1800;"P";100;"203-1";1;876,943780737615
7375;44;"G";80;1;1;1;1;1;1900;"P";100;"203-1";1;886,482649070435
7376;44;"G";80;1;1;1;1;1;2000;"P";100;"203-1";1;896,575111917635
7534;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1000;"G";30;"211-1";1;873,614222247291
7535;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1100;"G";30;"211-1";1;893,803513595035
7536;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1200;"G";30;"211-1";1;1021,37566784118
7537;44;"G";80;1;1;1;1;1;1300;"G";30;"211-1";1;952,701564398851
7543;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1000;"P";30;"211-1";1;873,614222247291
7544;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1100;"P";30;"211-1";1;893,803513595035
7545;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1200;"P";30;"211-1";1;1021,37566784118
7546;44;"G";80;1;1;1;1;1;1300;"P";30;"211-1";1;952,701564398851
7552;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1000;"G";40;"211-1";1;873,614222247291
7553;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1100;"G";40;"211-1";1;893,803513595035
7554;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1200;"G";40;"211-1";1;1021,37566784118
7555;44;"G";80;1;1;1;1;1;1300;"G";40;"211-1";1;952,701564398851
7561;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1000;"P";40;"211-1";1;873,614222247291
7562;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1100;"P";40;"211-1";1;893,803513595035
7563;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1200;"P";40;"211-1";1;1021,37566784118
7564;44;"G";80;1;1;1;1;1;1300;"P";40;"211-1";1;952,701564398851
7570;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1000;"G";50;"211-1";1;873,614222247291
7571;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1100;"G";50;"211-1";1;893,803513595035
7572;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1200;"G";50;"211-1";1;1021,37566784118
7573;44;"G";80;1;1;1;1;1;1300;"G";50;"211-1";1;952,701564398851
7579;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1000;"P";50;"211-1";1;873,614222247291
7580;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1100;"P";50;"211-1";1;893,803513595035
7581;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1200;"P";50;"211-1";1;1021,37566784118
7582;44;"G";80;1;1;1;1;1;1300;"P";50;"211-1";1;952,701564398851
7588;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1000;"G";60;"211-1";1;873,614222247291
7589;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1100;"G";60;"211-1";1;893,803513595035
7590;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1200;"G";60;"211-1";1;1021,37566784118
7591;44;"G";80;1;1;1;1;1;1300;"G";60;"211-1";1;952,701564398851
7597;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1000;"P";60;"211-1";1;873,614222247291
7598;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1100;"P";60;"211-1";1;893,803513595035
7599;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1200;"P";60;"211-1";1;1021,37566784118
7600;44;"G";80;1;1;1;1;1;1300;"P";60;"211-1";1;952,701564398851
7606;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1000;"G";70;"211-1";1;873,614222247291
7607;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1100;"G";70;"211-1";1;893,803513595035
7608;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1200;"G";70;"211-1";1;1021,37566784118
7609;44;"G";80;1;1;1;1;1;1300;"G";70;"211-1";1;952,701564398851
7615;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1000;"P";70;"211-1";1;873,614222247291
7616;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1100;"P";70;"211-1";1;893,803513595035
7617;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1200;"P";70;"211-1";1;1021,37566784118
7618;44;"G";80;1;1;1;1;1;1300;"P";70;"211-1";1;952,701564398851
7624;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1000;"G";80;"211-1";1;873,614222247291
7625;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1100;"G";80;"211-1";1;893,803513595035
7626;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1200;"G";80;"211-1";1;1021,37566784118
7627;44;"G";80;1;1;1;1;1;1300;"G";80;"211-1";1;952,701564398851
7633;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1000;"P";80;"211-1";1;873,614222247291
7634;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1100;"P";80;"211-1";1;893,803513595035
7635;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1200;"P";80;"211-1";1;1021,37566784118
7636;44;"G";80;1;1;1;1;1;1300;"P";80;"211-1";1;952,701564398851
7643;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1100;"G";30;"212-1";1;856,929038483757
7650;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1100;"P";30;"212-1";1;856,929038483757
7657;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1100;"G";40;"212-1";1;856,929038483757
7664;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1100;"P";40;"212-1";1;856,929038483757
7671;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1100;"G";50;"212-1";1;856,929038483757
7678;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1100;"P";50;"212-1";1;856,929038483757
7685;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1100;"G";60;"212-1";1;856,929038483757
7692;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1100;"P";60;"212-1";1;856,929038483757
7699;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1100;"G";70;"212-1";1;856,929038483757
7706;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1100;"P";70;"212-1";1;856,929038483757
7713;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1100;"G";80;"212-1";1;856,929038483757
7720;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1100;"P";80;"212-1";1;856,929038483757
7727;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1100;"G";90;"212-1";1;856,929038483757
7734;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1100;"P";90;"212-1";1;856,929038483757
7741;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1100;"G";100;"212-1";1;856,929038483757
7748;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1100;"P";100;"212-1";1;856,929038483757
8217;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1300;"G";30;"225-1";1;775,360333349235
8218;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"G";30;"225-1";1;791,059107755857
8219;44;"G";80;1;1;1;1;1;1500;"G";30;"225-1";1;808,937479826145
8220;44;"G";80;1;1;1;1;1;1600;"G";30;"225-1";1;879,822824223351
8221;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1300;"P";30;"225-1";1;775,360333349235
8222;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"P";30;"225-1";1;791,059107755857
8223;44;"G";80;1;1;1;1;1;1500;"P";30;"225-1";1;808,937479826145
8224;44;"G";80;1;1;1;1;1;1600;"P";30;"225-1";1;879,822824223351
8225;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1300;"G";40;"225-1";1;775,360333349235
8226;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"G";40;"225-1";1;791,059107755857
8227;44;"G";80;1;1;1;1;1;1500;"G";40;"225-1";1;808,937479826145
8228;44;"G";80;1;1;1;1;1;1600;"G";40;"225-1";1;879,822824223351
8229;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1300;"P";40;"225-1";1;775,360333349235
8230;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"P";40;"225-1";1;791,059107755857
8231;44;"G";80;1;1;1;1;1;1500;"P";40;"225-1";1;808,937479826145
8232;44;"G";80;1;1;1;1;1;1600;"P";40;"225-1";1;879,822824223351
8233;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1300;"G";50;"225-1";1;775,360333349235
8234;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"G";50;"225-1";1;791,059107755857
8235;44;"G";80;1;1;1;1;1;1500;"G";50;"225-1";1;808,937479826145
8236;44;"G";80;1;1;1;1;1;1600;"G";50;"225-1";1;879,822824223351
8237;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1300;"P";50;"225-1";1;775,360333349235
8238;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"P";50;"225-1";1;791,059107755857
8239;44;"G";80;1;1;1;1;1;1500;"P";50;"225-1";1;808,937479826145
8240;44;"G";80;1;1;1;1;1;1600;"P";50;"225-1";1;879,822824223351
8241;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1300;"G";60;"225-1";1;775,360333349235
8242;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"G";60;"225-1";1;791,059107755857
8243;44;"G";80;1;1;1;1;1;1500;"G";60;"225-1";1;808,937479826145
8244;44;"G";80;1;1;1;1;1;1600;"G";60;"225-1";1;879,822824223351
8245;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1300;"P";60;"225-1";1;775,360333349235
8246;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"P";60;"225-1";1;791,059107755857
8247;44;"G";80;1;1;1;1;1;1500;"P";60;"225-1";1;808,937479826145
8248;44;"G";80;1;1;1;1;1;1600;"P";60;"225-1";1;879,822824223351
8249;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1300;"G";70;"225-1";1;775,360333349235
8250;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"G";70;"225-1";1;791,059107755857
8251;44;"G";80;1;1;1;1;1;1500;"G";70;"225-1";1;808,937479826145
8252;44;"G";80;1;1;1;1;1;1600;"G";70;"225-1";1;879,822824223351
8253;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1300;"P";70;"225-1";1;775,360333349235
8254;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"P";70;"225-1";1;791,059107755857
8255;44;"G";80;1;1;1;1;1;1500;"P";70;"225-1";1;808,937479826145
8256;44;"G";80;1;1;1;1;1;1600;"P";70;"225-1";1;879,822824223351
8257;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1300;"G";80;"225-1";1;775,360333349235
8258;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"G";80;"225-1";1;791,059107755857
8259;44;"G";80;1;1;1;1;1;1500;"G";80;"225-1";1;808,937479826145
8260;44;"G";80;1;1;1;1;1;1600;"G";80;"225-1";1;879,822824223351
8261;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1300;"P";80;"225-1";1;775,360333349235
8262;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"P";80;"225-1";1;791,059107755857
8263;44;"G";80;1;1;1;1;1;1500;"P";80;"225-1";1;808,937479826145
8264;44;"G";80;1;1;1;1;1;1600;"P";80;"225-1";1;879,822824223351
8573;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2500;"G";30;"232-2";1;781,462809311382
8574;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2600;"G";30;"232-2";1;792,200863747652
8575;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2700;"G";30;"232-2";1;855,43110249233
8576;44;"G";80;1;1;1;1;1;2800;"G";30;"232-2";1;860,471494735392
8577;44;"G";80;1;1;1;1;1;2900;"G";30;"232-2";1;865,692499945068
8598;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2500;"P";30;"232-2";1;781,462809311382
8599;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2600;"P";30;"232-2";1;792,200863747652
8600;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2700;"P";30;"232-2";1;855,43110249233
8601;44;"G";80;1;1;1;1;1;2800;"P";30;"232-2";1;860,471494735392
8602;44;"G";80;1;1;1;1;1;2900;"P";30;"232-2";1;865,692499945068
8623;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2500;"G";40;"232-2";1;781,462809311382
8624;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2600;"G";40;"232-2";1;792,200863747652
8625;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2700;"G";40;"232-2";1;855,43110249233
8626;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2800;"G";40;"232-2";1;860,471494735392
8627;44;"G";80;1;1;1;1;1;2900;"G";40;"232-2";1;865,692499945068
8648;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2500;"P";40;"232-2";1;781,462809311382
8649;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2600;"P";40;"232-2";1;792,200863747652
8650;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2700;"P";40;"232-2";1;855,43110249233
8651;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2800;"P";40;"232-2";1;860,471494735392
8652;44;"G";80;1;1;1;1;1;2900;"P";40;"232-2";1;865,692499945068
8673;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2500;"G";50;"232-2";1;781,462809311382
8674;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2600;"G";50;"232-2";1;792,200863747652
8675;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2700;"G";50;"232-2";1;855,43110249233
8676;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2800;"G";50;"232-2";1;860,471494735392
8677;44;"G";80;1;1;1;1;1;2900;"G";50;"232-2";1;865,692499945068
8698;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2500;"P";50;"232-2";1;781,462809311382
8699;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2600;"P";50;"232-2";1;792,200863747652
8700;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2700;"P";50;"232-2";1;855,43110249233
8701;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2800;"P";50;"232-2";1;860,471494735392
8702;44;"G";80;1;1;1;1;1;2900;"P";50;"232-2";1;865,692499945068
8724;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2600;"G";60;"232-2";1;792,200863747652
8725;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2700;"G";60;"232-2";1;855,43110249233
8726;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2800;"G";60;"232-2";1;860,471494735392
8727;44;"G";80;1;1;1;1;1;2900;"G";60;"232-2";1;865,692499945068
8749;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2600;"P";60;"232-2";1;792,200863747652
8750;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2700;"P";60;"232-2";1;855,43110249233
8751;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2800;"P";60;"232-2";1;860,471494735392
8752;44;"G";80;1;1;1;1;1;2900;"P";60;"232-2";1;865,692499945068
8774;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2600;"G";70;"232-2";1;792,200863747652
8775;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2700;"G";70;"232-2";1;855,43110249233
8776;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2800;"G";70;"232-2";1;860,471494735392
8777;44;"G";80;1;1;1;1;1;2900;"G";70;"232-2";1;865,692499945068
8799;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2600;"P";70;"232-2";1;792,200863747652
8800;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2700;"P";70;"232-2";1;855,43110249233
8801;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2800;"P";70;"232-2";1;860,471494735392
8802;44;"G";80;1;1;1;1;1;2900;"P";70;"232-2";1;865,692499945068
8824;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2600;"G";80;"232-2";1;792,200863747652
8825;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2700;"G";80;"232-2";1;855,43110249233
8826;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2800;"G";80;"232-2";1;860,471494735392
8827;44;"G";80;1;1;1;1;1;2900;"G";80;"232-2";1;865,692499945068
8849;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2600;"P";80;"232-2";1;792,200863747652
8850;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2700;"P";80;"232-2";1;855,43110249233
8851;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2800;"P";80;"232-2";1;860,471494735392
8852;44;"G";80;1;1;1;1;1;2900;"P";80;"232-2";1;865,692499945068
8874;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2600;"G";90;"232-2";1;792,200863747652
8875;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2700;"G";90;"232-2";1;855,43110249233
8876;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2800;"G";90;"232-2";1;860,471494735392
8877;44;"G";80;1;1;1;1;1;2900;"G";90;"232-2";1;865,692499945068
8899;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2600;"P";90;"232-2";1;792,200863747652
8900;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2700;"P";90;"232-2";1;855,43110249233
8901;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2800;"P";90;"232-2";1;860,471494735392
8902;44;"G";80;1;1;1;1;1;2900;"P";90;"232-2";1;865,692499945068
8924;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2600;"G";100;"232-2";1;792,200863747652
8925;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2700;"G";100;"232-2";1;855,43110249233
8926;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2800;"G";100;"232-2";1;860,471494735392
8927;44;"G";80;1;1;1;1;1;2900;"G";100;"232-2";1;865,692499945068
8949;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2600;"P";100;"232-2";1;792,200863747652
8950;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2700;"P";100;"232-2";1;855,43110249233
8951;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2800;"P";100;"232-2";1;860,471494735392
8952;44;"G";80;1;1;1;1;1;2900;"P";100;"232-2";1;865,692499945068
9254;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2100;"G";30;"246-1";1;779,449367045803
9255;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2200;"G";30;"246-1";1;792,22778252468
9256;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2300;"G";30;"246-1";1;855,712474051856
9257;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2400;"G";30;"246-1";1;861,830255963242
9258;44;"G";80;1;1;1;1;1;2500;"G";30;"246-1";1;868,230289701225
9259;44;"G";80;1;1;1;1;1;2600;"G";30;"246-1";1;874,94985829967
9273;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2100;"P";30;"246-1";1;779,449367045803
9274;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2200;"P";30;"246-1";1;792,22778252468
9275;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2300;"P";30;"246-1";1;855,712474051856
9276;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2400;"P";30;"246-1";1;861,830255963242
9277;44;"G";80;1;1;1;1;1;2500;"P";30;"246-1";1;868,230289701225
9278;44;"G";80;1;1;1;1;1;2600;"P";30;"246-1";1;874,94985829967
9292;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2100;"G";40;"246-1";1;779,449367045803
9293;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2200;"G";40;"246-1";1;792,22778252468
9294;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2300;"G";40;"246-1";1;855,712474051856
9295;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2400;"G";40;"246-1";1;861,830255963242
9296;44;"G";80;1;1;1;1;1;2500;"G";40;"246-1";1;868,230289701225
9297;44;"G";80;1;1;1;1;1;2600;"G";40;"246-1";1;874,94985829967
9311;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2100;"P";40;"246-1";1;779,449367045803
9312;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2200;"P";40;"246-1";1;792,22778252468
9313;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2300;"P";40;"246-1";1;855,712474051856
9314;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2400;"P";40;"246-1";1;861,830255963242
9315;44;"G";80;1;1;1;1;1;2500;"P";40;"246-1";1;868,230289701225
9316;44;"G";80;1;1;1;1;1;2600;"P";40;"246-1";1;874,94985829967
9331;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2200;"G";50;"246-1";1;792,22778252468
9332;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2300;"G";50;"246-1";1;855,712474051856
9333;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2400;"G";50;"246-1";1;861,830255963242
9334;44;"G";80;1;1;1;1;1;2500;"G";50;"246-1";1;868,230289701225
9335;44;"G";80;1;1;1;1;1;2600;"G";50;"246-1";1;874,94985829967
9350;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2200;"P";50;"246-1";1;792,22778252468
9351;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2300;"P";50;"246-1";1;855,712474051856
9352;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2400;"P";50;"246-1";1;861,830255963242
9353;44;"G";80;1;1;1;1;1;2500;"P";50;"246-1";1;868,230289701225
9354;44;"G";80;1;1;1;1;1;2600;"P";50;"246-1";1;874,94985829967
9369;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2200;"G";60;"246-1";1;792,22778252468
9370;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2300;"G";60;"246-1";1;855,712474051856
9371;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2400;"G";60;"246-1";1;861,830255963242
9372;44;"G";80;1;1;1;1;1;2500;"G";60;"246-1";1;868,230289701225
9373;44;"G";80;1;1;1;1;1;2600;"G";60;"246-1";1;874,94985829967
9388;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2200;"P";60;"246-1";1;792,22778252468
